time,endpos_x,endpos_y,target_x,target_y
21.840000000000067,0.6992267218286374,0.22125393520743544,0.6992267218286317,0.20259984243628948
21.910000000000068,0.6992267218286317,0.20259984243628948,0.6930763277666458,0.1823790893083612
21.980000000000068,0.6930763277666458,0.1823790893083612,0.6809654104931897,0.16074803849367775
22.050000000000068,0.6809654104931897,0.16074803849367775,0.6632678501434179,0.13787395818642453
22.12000000000007,0.6632678501434179,0.13787395818642453,0.6405299939597451,0.11393372865651615
22.19000000000007,0.6405299939597451,0.11393372865651615,0.6134537898253233,0.08911247447308607
22.26000000000007,0.6134537898253233,0.08911247447308607,0.5828751161986252,0.06360213297659094
22.33000000000007,0.5828751161986252,0.06360213297659094,0.5497379774329381,0.03759997006926601
22.40000000000007,0.5497379774329381,0.03759997006926601,0.5150653611055507,0.011307054800953361
22.47000000000007,0.5150653611055507,0.011307054800953361,0.47992765702972195,-0.015073295453957273
22.54000000000007,0.47992765702972195,-0.015073295453957273,0.44540961289650177,-0.04133708720541703
22.61000000000007,0.44540961289650177,-0.04133708720541703,0.4125768466697831,-0.067281228284839
22.68000000000007,0.4125768466697831,-0.067281228284839,0.3824429495414764,-0.09270509831250975
22.75000000000007,0.3824429495414764,-0.09270509831250975,0.3559381950223943,-0.11741210005118487
22.82000000000007,0.3559381950223943,-0.11741210005118487,0.3338808201608184,-0.14121117964962243
22.89000000000007,0.3338808201608184,-0.14121117964962243,0.31695176547580184,-0.16391830402030355
22.960000000000072,0.31695176547580184,-0.16391830402030355,0.30567365341705677,-0.18535788392712127
23.030000000000072,0.30567365341705677,-0.18535788392712127,0.3003946543143434,-0.2053641317786264
23.100000000000072,0.3003946543143434,-0.2053641317786264,0.3012777378960023,-0.22378234362727234
23.170000000000073,0.3012777378960023,-0.22378234362727234,0.3082956421965355,-0.2404700954612798
23.240000000000073,0.3082956421965355,-0.2404700954612798,0.3212317151697637,-0.25529834453842204
23.310000000000073,0.3212317151697637,-0.25529834453842204,0.3396866030258462,-0.26815242724539123
23.380000000000074,0.3396866030258462,-0.26815242724539123,0.36309057881428997,-0.2789329457664859
23.450000000000074,0.36309057881428997,-0.2789329457664859,0.3907211306531774,-0.28755653670522074
23.520000000000074,0.3907211306531774,-0.28755653670522074,0.42172526663259313,-0.29395651571527953
23.590000000000074,0.42172526663259313,-0.29395651571527953,0.4551458478101586,-0.2980833931560055
23.660000000000075,0.4551458478101586,-0.2980833931560055,0.48995113636408383,-0.2999052567849907
23.730000000000075,0.48995113636408383,-0.2999052567849907,0.5250666467128976,-0.2994080185284797
23.800000000000075,0.5250666467128976,-0.2994080185284797,0.559408316315443,-0.29659552342136997
23.870000000000076,0.559408316315443,-0.29659552342136997,0.5919159721243303,-0.29148951987439564
23.940000000000076,0.5919159721243303,-0.29148951987439564,0.6215860595389521,-0.2841294914984139
24.010000000000076,0.6215860595389521,-0.2841294914984139,0.6475026234716605,-0.2745723517862637
24.080000000000076,0.6475026234716605,-0.2745723517862637,0.668865585100423,-0.26289200401314555
24.150000000000077,0.668865585100423,-0.26289200401314555,0.6850154413669066,-0.24917876975872727
24.220000000000077,0.6850154413669066,-0.24917876975872727,0.6954536247136469,-0.23353869047008877
24.290000000000077,0.6954536247136469,-0.23353869047008877,0.6998578945281193,-0.21609270746635229
24.360000000000078,0.6998578945281193,-0.21609270746635229,0.6980922851393251,-0.19697572672586586
24.430000000000078,0.6980922851393251,-0.19697572672586586,0.6902113032590186,-0.1763355756877181
24.500000000000078,0.6902113032590186,-0.1763355756877181,0.6764582452869725,-0.15433186013442715
24.57000000000008,0.6764582452869725,-0.15433186013442715,0.6572576864272995,-0.13113472999525344
24.64000000000008,0.6572576864272995,-0.13113472999525344,0.6332023734868217,-0.1069235636139483
24.71000000000008,0.6332023734868217,-0.1069235636139483,0.6050349259922247,-0.08188558065516835
24.78000000000008,0.6050349259922247,-0.08188558065516835,0.5736249105368987,-0.05621439437568813
24.85000000000008,0.5736249105368987,-0.05621439437568813,0.5399419961028432,-0.030108514455335394
24.92000000000008,0.5399419961028432,-0.030108514455335394,0.5050260190886264,-0.0037698119649750093
24.99000000000008,0.5050260190886264,-0.0037698119649750093,0.4699548821758088,0.022598041658409933
25.06000000000008,0.4699548821758088,0.022598041658409933,0.4358112780385207,0.04879114955849431
25.13000000000008,0.4358112780385207,0.04879114955849431,0.403649265179623,0.07460696614948456
25.20000000000008,0.403649265179623,0.07460696614948456,0.3744617277418281,0.09984586335692486
25.27000000000008,0.3744617277418281,0.09984586335692486,0.34914972385275295,0.12431267429801258
25.34000000000008,0.34914972385275295,0.12431267429801258,0.3284946687612486,0.14781820246451402
25.410000000000082,0.3284946687612486,0.14781820246451402,0.31313421150866283,0.17018068473805245
25.480000000000082,0.31313421150866283,0.17018068473805245,0.3035425498542544,0.19122719692463117
25.550000000000082,0.3035425498542544,0.19122719692463117,0.30001579115923627,0.210794990939676
25.620000000000083,0.30001579115923627,0.210794990939676,0.30266281115843297,0.22873275330345397
25.690000000000083,0.30266281115843297,0.22873275330345397,0.3114018928214408,0.24490177521517298
25.760000000000083,0.3114018928214408,0.24490177521517298,0.32596324906611546,0.25917702515786634
25.830000000000084,0.32596324906611546,0.25917702515786634,0.3458973514448692,0.27144811573981936
25.900000000000084,0.3458973514448692,0.27144811573981936,0.37058880768614183,0.2816201572961726
25.970000000000084,0.37058880768614183,0.2816201572961726,0.39927535967288563,0.2896144916499907
26.040000000000084,0.39927535967288563,0.2896144916499907,0.4310714153651356,0.2953693003587671
26.110000000000085,0.4310714153651356,0.2953693003587671,0.4649953882049863,0.2988400827429545
26.180000000000085,0.4649953882049863,0.2988400827429545,0.5000000000000429,0.3
26.250000000000085,0.5000000000000429,0.3,0.5350046117950981,0.2988400827429489
26.320000000000086,0.5350046117950981,0.2988400827429489,0.5689285846349422,0.2953693003587562
26.390000000000086,0.5689285846349422,0.2953693003587562,0.6007246403271884,0.28961449164997394
26.460000000000086,0.6007246403271884,0.28961449164997394,0.6294111923139214,0.2816201572961512
26.530000000000086,0.6294111923139214,0.2816201572961512,0.6541026485551854,0.27144811573979205
26.600000000000087,0.6541026485551854,0.27144811573979205,0.6740367509339268,0.25917702515783403
26.670000000000087,0.6740367509339268,0.25917702515783403,0.6885981071785868,0.24490177521513712
26.740000000000087,0.6885981071785868,0.24490177521513712,0.697337188841581,0.22873275330341242
26.810000000000088,0.697337188841581,0.22873275330341242,0.6999842088407627,0.2107949909396318
26.880000000000088,0.6999842088407627,0.2107949909396318,0.6964574501457296,0.19122719692458168
26.950000000000088,0.6964574501457296,0.19122719692458168,0.6868657884913066,0.17018068473799958
27.02000000000009,0.6868657884913066,0.17018068473799958,0.6715053312387074,0.14781820246445812
27.09000000000009,0.6715053312387074,0.14781820246445812,0.6508502761471927,0.12431267429795602
27.16000000000009,0.6508502761471927,0.12431267429795602,0.6255382722581063,0.09984586335686527
27.23000000000009,0.6255382722581063,0.09984586335686527,0.5963507348203044,0.0746069661494244
27.30000000000009,0.5963507348203044,0.0746069661494244,0.5641887219613996,0.048791149558431966
27.37000000000009,0.5641887219613996,0.048791149558431966,0.5300451178241066,0.022598041658345863
27.44000000000009,0.5300451178241066,0.022598041658345863,0.4949739809112893,-0.0037698119650381805
27.51000000000009,0.4949739809112893,-0.0037698119650381805,0.46005800389707285,-0.030108514455399308
27.58000000000009,0.46005800389707285,-0.030108514455399308,0.42637508946302305,-0.05621439437575017
27.65000000000009,0.42637508946302305,-0.05621439437575017,0.3949650740077024,-0.08188558065523015
27.72000000000009,0.3949650740077024,-0.08188558065523015,0.36679762651311554,-0.1069235636140073
27.79000000000009,0.36679762651311554,-0.1069235636140073,0.3427423135726475,-0.1311347299953112
27.860000000000092,0.3427423135726475,-0.1311347299953112,0.3235417547129885,-0.1543318601344804
27.930000000000092,0.3235417547129885,-0.1543318601344804,0.3097886967409554,-0.17633557568776917
28.000000000000092,0.3097886967409554,-0.17633557568776917,0.3019077148606635,-0.1969757267259127
28.070000000000093,0.3019077148606635,-0.1969757267259127,0.3001421054718839,-0.2160927074663961
28.140000000000093,0.3001421054718839,-0.2160927074663961,0.3045463752863712,-0.23353869047012907
28.210000000000093,0.3045463752863712,-0.23353869047012907,0.3149845586331264,-0.24917876975876363
28.280000000000094,0.3149845586331264,-0.24917876975876363,0.3311344148996228,-0.2628920040131765
28.350000000000094,0.3311344148996228,-0.2628920040131765,0.35249737652839624,-0.2745723517862892
28.420000000000094,0.35249737652839624,-0.2745723517862892,0.3784139404611159,-0.2841294914984345
28.490000000000094,0.3784139404611159,-0.2841294914984345,0.40808402787574444,-0.2914895198744106
28.560000000000095,0.40808402787574444,-0.2914895198744106,0.4405916836846388,-0.2965955234213796
28.630000000000095,0.4405916836846388,-0.2965955234213796,0.47493335328718456,-0.29940801852848364
28.700000000000095,0.47493335328718456,-0.29940801852848364,0.5100488636360002,-0.2999052567849891
28.770000000000095,0.5100488636360002,-0.2999052567849891,0.5448541521899221,-0.2980833931559985
28.840000000000096,0.5448541521899221,-0.2980833931559985,0.5782747333674844,-0.2939565157152669
28.910000000000096,0.5782747333674844,-0.2939565157152669,0.6092788693468943,-0.2875565367052024
28.980000000000096,0.6092788693468943,-0.2875565367052024,0.6369094211857734,-0.2789329457664619
29.050000000000097,0.6369094211857734,-0.2789329457664619,0.660313396974205,-0.2681524272453624
29.120000000000097,0.660313396974205,-0.2681524272453624,0.6787682848302741,-0.25529834453838884
29.190000000000097,0.6787682848302741,-0.25529834453838884,0.6917043578034889,-0.24047009546124137
29.260000000000097,0.6917043578034889,-0.24047009546124137,0.6987222621040072,-0.2237823436272303
29.330000000000098,0.6987222621040072,-0.2237823436272303,0.6996053456856512,-0.20536413177857957
29.400000000000098,0.6996053456856512,-0.20536413177857957,0.6943263465829236,-0.18535788392707245
29.4700000000001,0.6943263465829236,-0.18535788392707245,0.6830482345241642,-0.16391830402025062
29.5400000000001,0.6830482345241642,-0.16391830402025062,0.6661191798391355,-0.14121117964956761
29.6100000000001,0.6661191798391355,-0.14121117964956761,0.6440618049775473,-0.11741210005112676
29.6800000000001,0.6440618049775473,-0.11741210005112676,0.6175570504584543,-0.09270509831244868
29.7500000000001,0.6175570504584543,-0.09270509831244868,0.5874231533301412,-0.06728122828477742
29.8200000000001,0.5874231533301412,-0.06728122828477742,0.5545903871034158,-0.0413370872053534
29.8900000000001,0.5545903871034158,-0.0413370872053534,0.5200723429701942,-0.015073295453894178
29.9600000000001,0.5200723429701942,-0.015073295453894178,0.48493463889436395,0.011307054801017562
30.0300000000001,0.48493463889436395,0.011307054801017562,0.45026202256698034,0.037599970069328685
30.1000000000001,0.45026202256698034,0.037599970069328685,0.4171248838012968,0.06360213297665372
30.1700000000001,0.4171248838012968,0.06360213297665372,0.38654621017460855,0.0891124744731454
30.2400000000001,0.38654621017460855,0.0891124744731454,0.35947000604019297,0.11393372865657658
30.3100000000001,0.35947000604019297,0.11393372865657658,0.3367321498565343,0.13787395818647968
30.380000000000102,0.3367321498565343,0.13787395818647968,0.3190345895067745,0.1607480384937311
30.450000000000102,0.3190345895067745,0.1607480384937311,0.30692367223333183,0.18237908930841218
30.520000000000103,0.30692367223333183,0.18237908930841218,0.3007732781713609,0.20259984243633608
30.590000000000103,0.3007732781713609,0.20259984243633608,0.3007732781713701,0.22125393520747882
30.660000000000103,0.3007732781713701,0.22125393520747882,0.30692367223335837,0.2381971195943736
30.730000000000103,0.30692367223335837,0.2381971195943736,0.31903458950681785,0.2532983776506251
30.800000000000104,0.31903458950681785,0.2532983776506251,0.33673214985659317,0.2664409346440812
30.870000000000104,0.33673214985659317,0.2664409346440812,0.35947000604026746,0.2775231620503523
30.940000000000104,0.35947000604026746,0.2775231620503523,0.3865462101746901,0.2864593634240041
31.010000000000105,0.3865462101746901,0.2864593634240041,0.41712488380139207,0.29318043707046654
31.080000000000105,0.41712488380139207,0.29318043707046654,0.450262022567079,0.2976344103943482
31.150000000000105,0.450262022567079,0.2976344103943482,0.48493463889446553,0.29978684179217824
31.220000000000105,0.48493463889446553,0.29978684179217824,0.5200723429702956,0.29962108698180323
31.290000000000106,0.5200723429702956,0.29962108698180323,0.5545903871035165,0.2971384277089898
31.360000000000106,0.5545903871035165,0.2971384277089898,0.5874231533302353,0.292358061835964
31.430000000000106,0.5874231533302353,0.292358061835964,0.6175570504585367,0.28531695488853404
31.500000000000107,0.6175570504585367,0.28531695488853404,0.6440618049776179,0.27606955420974566
31.570000000000107,0.6440618049776179,0.27606955420974566,0.6661191798391922,0.26468736793046715
31.640000000000107,0.6661191798391922,0.26468736793046715,0.6830482345242053,0.2512584120126204
31.710000000000107,0.6830482345242053,0.2512584120126204,0.694326346582947,0.23588652964096168
31.780000000000108,0.694326346582947,0.23588652964096168,0.6996053456856578,0.2186905882263951
31.850000000000108,0.6996053456856578,0.2186905882263951,0.6987222621039957,0.1998035602302458
31.92000000000011,0.6987222621039957,0.1998035602302458,0.6917043578034598,0.17937149491722337
31.99000000000011,0.6917043578034598,0.17937149491722337,0.6787682848302284,0.15755238898835403
32.06000000000011,0.6787682848302284,0.15755238898835403,0.6603133969741425,0.1345149648269728
32.13000000000011,0.6603133969741425,0.1345149648269728,0.6369094211856972,0.11043736580536458
32.20000000000011,0.6369094211856972,0.11043736580536458,0.6092788693468091,0.08550577874095441
32.27000000000011,0.6092788693468091,0.08550577874095441,0.5782747333673907,0.05991299415428233
32.34000000000011,0.5782747333673907,0.05991299415428233,0.5448541521898229,0.0338569154620037
32.41000000000011,0.5448541521898229,0.0338569154620037,0.5100488636358985,0.0075390286329596965
32.48000000000011,0.5100488636358985,0.0075390286329596965,0.47493335328708636,-0.01883715585883385
