time,endpos_x,endpos_y,target_x,target_y
146.15999999999224,0.3012777378962185,0.03385691546495205,0.3000631621433891,0.007539028635930334
146.22999999999223,0.3000631621433891,0.007539028635930334,0.30039465431422285,-0.01883715585586601
146.29999999999222,0.30039465431422285,-0.01883715585586601,0.302269651052123,-0.04506767673332288
146.36999999999222,0.302269651052123,-0.04506767673332288,0.3056736534166028,-0.0709496991042678
146.4399999999922,0.3056736534166028,-0.0709496991042678,0.3105803390004228,-0.0962830829393816
146.5099999999922,0.3105803390004228,-0.0962830829393816,0.3169517654750267,-0.12087193071140766
146.5799999999922,0.3169517654750267,-0.12087193071140766,0.32473866399028173,-0.14452610222793463
146.6499999999922,0.32473866399028173,-0.14452610222793463,0.3338808201597431,-0.16706268494400786
146.71999999999218,0.3338808201597431,-0.16706268494400786,0.34430753968536015,-0.18830740838491236
146.78999999999218,0.34430753968536015,-0.18830740838491236,0.35593819502105195,-0.20809599174171264
146.85999999999217,0.35593819502105195,-0.20809599174171264,0.3686828488479207,-0.22627541421888814
146.92999999999216,0.3686828488479207,-0.22627541421888814,0.38244294953990726,-0.2427050983107426
146.99999999999216,0.38244294953990726,-0.2427050983107426,0.39711209324200264,-0.2572579968565694
147.06999999999215,0.39711209324200264,-0.2572579968565694,0.41257684666803224,-0.2698215754686128
147.13999999999214,0.41257684666803224,-0.2698215754686128,0.4287176242555025,-0.28029868273592656
147.20999999999214,0.4287176242555025,-0.28029868273592656,0.4454096128946304,-0.2886083014750152
147.27999999999213,0.4454096128946304,-0.2886083014750152,0.46252373708090794,-0.29468617521804946
147.34999999999212,0.46252373708090794,-0.29468617521804946,0.4799276570277823,-0.29848530509409127
147.41999999999211,0.4799276570277823,-0.29848530509409127,0.4974867920213424,-0.29997631326110735
147.4899999999921,0.4974867920213424,-0.29997631326110735,0.5150653611036025,-0.299147670078409
147.5599999999921,0.5150653611036025,-0.299147670078409,0.5325274330370166,-0.29600578326284505
147.6299999999921,0.5325274330370166,-0.29600578326284505,0.5497379774310444,-0.29057494833933134
147.6999999999921,0.5497379774310444,-0.29057494833933134,0.5665639089027192,-0.28289716076885363
147.76999999999208,0.5665639089027192,-0.28289716076885363,0.582875116196842,-0.2730317912067382
147.83999999999207,0.582875116196842,-0.2730317912067382,0.5985454683079209,-0.2610551264023334
147.90999999999207,0.5985454683079209,-0.2610551264023334,0.6134537898237049,-0.24705977929022932
147.97999999999206,0.6134537898237049,-0.24705977929022932,0.6274847979481999,-0.23115397283464523
148.04999999999205,0.6274847979481999,-0.23115397283464523,0.6405299939583479,-0.213460703164892
148.11999999999205,0.6405299939583479,-0.213460703164892,0.6524885022009947,-0.19411678847312183
148.18999999999204,0.6524885022009947,-0.19411678847312183,0.6632678501422796,-0.17327181102913367
148.25999999999203,0.6632678501422796,-0.17327181102913367,0.6727846834375568,-0.1510869604933279
148.32999999999203,0.6727846834375568,-0.1510869604933279,0.6809654104923512,-0.1277337874722402
148.39999999999202,0.6809654104923512,-0.1277337874722402,0.6877467715300837,-0.10339287695517897
148.469999999992,0.6877467715300837,-0.10339287695517897,0.693076327766131,-0.07825245188987673
148.539999999992,0.693076327766131,-0.07825245188987673,0.6969128669054891,-0.05250691769555196
148.609999999992,0.6969128669054891,-0.05250691769555196,0.6992267218284577,-0.02635535896823075
148.679999999992,0.6992267218284577,-0.02635535896823075,0.7,-3.0232483177724754e-12
148.74999999999199,0.7,-3.0232483177724754e-12,0.6992267218288117,0.026355358962207632
148.81999999999198,0.6992267218288117,0.026355358962207632,0.6969128669061947,0.0525069176895988
148.88999999999197,0.6969128669061947,0.0525069176895988,0.6930763277671825,0.07825245188403956
148.95999999999196,0.6930763277671825,0.07825245188403956,0.6877467715314729,0.10339287694950292
149.02999999999196,0.6877467715314729,0.10339287694950292,0.6809654104940674,0.12773378746676922
149.09999999999195,0.6809654104940674,0.12773378746676922,0.6727846834395897,0.15108696048809683
149.16999999999194,0.6727846834395897,0.15108696048809683,0.6632678501446078,0.17327181102419767
149.23999999999194,0.6632678501446078,0.17327181102419767,0.6524885022036031,0.19411678846851171
149.30999999999193,0.6524885022036031,0.19411678846851171,0.640529993961216,0.21346070316064344
149.37999999999192,0.640529993961216,0.21346070316064344,0.627484797951306,0.23115397283079106
149.44999999999192,0.627484797951306,0.23115397283079106,0.6134537898270292,0.2470597792867945
149.5199999999919,0.6134537898270292,0.2470597792867945,0.5985454683114285,0.26105512639935413
149.5899999999919,0.5985454683114285,0.26105512639935413,0.5828751162005106,0.27303179120423265
149.6599999999919,0.5828751162005106,0.27303179120423265,0.5665639089065204,0.28289716076684124
149.7299999999919,0.5665639089065204,0.28289716076684124,0.5497379774349487,0.29057494833782765
149.79999999999188,0.5497379774349487,0.29057494833782765,0.5325274330409939,0.29600578326186167
149.86999999999188,0.5325274330409939,0.29600578326186167,0.5150653611076277,0.2991476700779529
149.93999999999187,0.5150653611076277,0.2991476700779529,0.49748679202537305,0.29997631326118335
150.00999999999186,0.49748679202537305,0.29997631326118335,0.47992765703179296,0.2984853050946981
150.07999999999186,0.47992765703179296,0.2984853050946981,0.46252373708486755,0.29468617521918244
150.14999999999185,0.46252373708486755,0.29468617521918244,0.44540961289850833,0.2886083014766656
150.21999999999184,0.44540961289850833,0.2886083014766656,0.4287176242592688,0.28029868273808156
150.28999999999184,0.4287176242592688,0.28029868273808156,0.4125768466716629,0.26982157547125957
150.35999999999183,0.4125768466716629,0.26982157547125957,0.3971120932454593,0.25725799685968
150.42999999999182,0.3971120932454593,0.25725799685968,0.38244294954316843,0.24270509831429665
150.49999999999181,0.38244294954316843,0.24270509831429665,0.3686828488509611,0.22627541422285818
150.5699999999918,0.3686828488509611,0.22627541422285818,0.35593819502384805,0.20809599174606797
150.6399999999918,0.35593819502384805,0.20809599174606797,0.34430753968789035,0.18830740838961935
150.7099999999918,0.34430753968789035,0.18830740838961935,0.33388082016198783,0.16706268494903007
150.7799999999918,0.33388082016198783,0.16706268494903007,0.3247386639922236,0.14452610223323317
150.84999999999178,0.3247386639922236,0.14452610223323317,0.3169517654766508,0.12087193071694166
150.91999999999177,0.3169517654766508,0.12087193071694166,0.31058033900171655,0.09628308294510823
150.98999999999177,0.31058033900171655,0.09628308294510823,0.30567365341755615,0.07094969911014276
151.05999999999176,0.30567365341755615,0.07094969911014276,0.3022696510527294,0.0450676767393092
151.12999999999175,0.3022696510527294,0.0450676767393092,0.300394654314476,0.018837155861900576
151.19999999999175,0.300394654314476,0.018837155861900576,0.30006316214328776,-0.007539028629885747
151.26999999999174,0.30006316214328776,-0.007539028629885747,0.3012777378957635,-0.03385691545894418
151.33999999999173,0.3012777378957635,-0.03385691545894418,0.3040289895227347,-0.05991299415126101
151.40999999999173,0.3040289895227347,-0.05991299415126101,0.30829564219593053,-0.08550577873799477
151.47999999999172,0.30829564219593053,-0.08550577873799477,0.31404470282158115,-0.11043736580249172
151.5499999999917,0.31404470282158115,-0.11043736580249172,0.32123171516881255,-0.1345149648242148
151.6199999999917,0.32123171516881255,-0.1345149648242148,0.3298011036399655,-0.1575523889857246
151.6899999999917,0.3298011036399655,-0.1575523889857246,0.3396866030245753,-0.17937149491474325
151.7599999999917,0.3396866030245753,-0.17937149491474325,0.3508117709137702,-0.19980356022793463
151.82999999999168,0.3508117709137702,-0.19980356022793463,0.3630905788127353,-0.21869058822427265
151.89999999999168,0.3630905788127353,-0.21869058822427265,0.3764280773802886,-0.23588652963904735
151.96999999999167,0.3764280773802886,-0.23588652963904735,0.3907211306513924,-0.2512584120109263
152.03999999999166,0.3907211306513924,-0.2512584120109263,0.40585921356508375,-0.26468736792900577
152.10999999999166,0.40585921356508375,-0.26468736792900577,0.4217252666306279,-0.27606955420852886
152.17999999999165,0.4217252666306279,-0.27606955420852886,0.43819660112301184,-0.28531695488757197
152.24999999999164,0.43819660112301184,-0.28531695488757197,0.4551458478080733,-0.2923580618352653
152.31999999999164,0.4551458478080733,-0.2923580618352653,0.47244194186099153,-0.29713842770856114
152.38999999999163,0.47244194186099153,-0.29713842770856114,0.48995113636194537,-0.29962108698164674
152.45999999999162,0.48995113636194537,-0.29962108698164674,0.5075380365318825,-0.2997868417922958
152.52999999999162,0.5075380365318825,-0.2997868417922958,0.5250666467107691,-0.2976344103947397
152.5999999999916,0.5250666467107691,-0.2976344103947397,0.542401421982348,-0.29318043707112934
152.6699999999916,0.542401421982348,-0.29318043707112934,0.5594083163133889,-0.28645936342493455
152.7399999999916,0.5594083163133889,-0.28645936342493455,0.5759558191024028,-0.2775231620515428
152.8099999999916,0.5759558191024028,-0.2775231620515428,0.5919159721224161,-0.26644093464552376
152.87999999999158,0.5919159721224161,-0.26644093464552376,0.6071653589940085,-0.2532983776523092
152.94999999999158,0.6071653589940085,-0.2532983776523092,0.621586059537235,-0.23819711959628698
153.01999999999157,0.621586059537235,-0.23819711959628698,0.635066561622637,-0.22125393520960582
153.08999999999156,0.635066561622637,-0.22125393520960582,0.6475026234702012,-0.20259984243865575
153.15999999999156,0.6475026234702012,-0.20259984243865575,0.658798079728275,-0.18237908931091287
153.22999999999155,0.658798079728275,-0.18237908931091287,0.6688655850992629,-0.1607480384963939
153.29999999999154,0.6688655850992629,-0.1607480384963939,0.6776272897617298,-0.13787395818928447
153.36999999999153,0.6776272897617298,-0.13787395818928447,0.6850154413660816,-0.1139337286595
153.43999999999153,0.6850154413660816,-0.1139337286595,0.6909729089486942,-0.08911247447616905
153.50999999999152,0.6909729089486942,-0.08911247447616905,0.6954536247131866,-0.06360213297974207
153.57999999999151,0.6954536247131866,-0.06360213297974207,0.6984229402626281,-0.03759997007246819
153.6499999999915,0.6984229402626281,-0.03759997007246819,0.6998578945280374,-0.011307054804184022
153.7199999999915,0.6998578945280374,-0.011307054804184022,0.699747391321311,0.015073295450725208
153.7899999999915,0.699747391321311,0.015073295450725208,0.6980922851396254,0.04133708720220858
153.8599999999915,0.6980922851396254,0.04133708720220858,0.6949053745577964,0.06728122828167904
153.92999999999148,0.6949053745577964,0.06728122828167904,0.6902113032596926,0.09270509830942894
153.99999999999147,0.6902113032596926,0.09270509830942894,0.6840463694740133,0.11741210004820099
154.06999999999147,0.6840463694740133,0.11741210004820099,0.6764582452880011,0.14121117964675875
154.13999999999146,0.6764582452880011,0.14121117964675875,0.6675056080096027,0.1639183040175807
154.20999999999145,0.6675056080096027,0.1639183040175807,0.6572576864286532,0.18535788392456248
154.27999999999145,0.6572576864286532,0.18535788392456248,0.6457937254857531,0.20536413177625726
154.34999999999144,0.6457937254857531,0.20536413177625726,0.6332023734884549,0.22378234362510568
154.41999999999143,0.6332023734884549,0.22378234362510568,0.6195809966132301,0.24047009545933148
154.48999999999143,0.6195809966132301,0.24047009545933148,0.605034925994094,0.255298344536709
154.55999999999142,0.605034925994094,0.255298344536709,0.589676643219936,0.2681524272439273
154.6299999999914,0.589676643219936,0.2681524272439273,0.573624910538945,0.27893294576528205
154.6999999999914,0.573624910538945,0.27893294576528205,0.5570038524960692,0.28755653670428777
154.7699999999914,0.5570038524960692,0.28755653670428777,0.5399419961050039,0.2939565157146251
154.8399999999914,0.5399419961050039,0.2939565157146251,0.5225712769768512,0.2980833931556354
154.90999999999138,0.5225712769768512,0.2980833931556354,0.505026019090838,0.29990525678490815
154.97999999999138,0.505026019090838,0.29990525678490815,0.4874418960963068,0.2994080185286862
155.04999999999137,0.4874418960963068,0.2994080185286862,0.46995488217800013,0.29659552342186457
155.11999999999136,0.46995488217800013,0.29659552342186457,0.4527002005973665,0.2914895198751731
155.18999999999136,0.4527002005973665,0.2914895198751731,0.4358112780406186,0.28412949149947064
155.25999999999135,0.4358112780406186,0.28412949149947064,0.41941871285926097,0.27457235178759165
155.32999999999134,0.41941871285926097,0.27457235178759165,0.40364926518156785,0.26289200401473484
155.39999999999134,0.40364926518156785,0.26289200401473484,0.38862487670417567,0.24917876976056735
155.46999999999133,0.38862487670417567,0.24917876976056735,0.37446172774355696,0.23353869047215953
155.53999999999132,0.37446172774355696,0.23353869047215953,0.361269338839011,0.2160927074686429
155.60999999999132,0.361269338839011,0.2160927074686429,0.34914972385421383,0.19697572672835897
155.6799999999913,0.34914972385421383,0.19697572672835897,0.3381966011262963,0.17633557569039654
155.7499999999913,0.3381966011262963,0.17633557569039654,0.3284946687623962,0.15433186013726893
155.8199999999913,0.3284946687623962,0.15433186013726893,0.3201189496876842,0.13113472999823783
155.8899999999913,0.3201189496876842,0.13113472999823783,0.31313421150945786,0.10692356361704361
155.95999999999128,0.31313421150945786,0.10692356361704361,0.3075944656833811,0.08188558065836056
156.02999999999128,0.3075944656833811,0.08188558065836056,0.30354254985467344,0.056214394378950705
156.09999999999127,0.30354254985467344,0.056214394378950705,0.30100979660396043,0.030108514458643224
156.16999999999126,0.30100979660396043,0.030108514458643224,0.3000157911592644,0.0037698119683046913
156.23999999999126,0.3000157911592644,0.0037698119683046913,0.3005682199477113,-0.022598041655086252
156.30999999999125,0.3005682199477113,-0.022598041655086252,0.3026628111580688,-0.04879114955521079
156.37999999999124,0.3026628111580688,-0.04879114955521079,0.30628336777372633,-0.07460696614625821
156.44999999999123,0.30628336777372633,-0.07460696614625821,0.31140189282069364,-0.09984586335377871
156.51999999999123,0.31140189282069364,-0.09984586335377871,0.3179788058620866,-0.12431267429497321
156.58999999999122,0.3179788058620866,-0.12431267429497321,0.3259632490650065,-0.1478182024616043
156.65999999999121,0.3259632490650065,-0.1478182024616043,0.33529348047306007,-0.17018068473529524
156.7299999999912,0.33529348047306007,-0.17018068473529524,0.3458973514434309,-0.19122719692204818
